number,x,y,theta,cmd_value 
0,0.680946826935,-0.419622473285,-0.503042734072,-3.13955444212,-0.442475989518,-0.483869595439,3.13058415061,-0.414955381083,-0.503653421731,-3.14089807677,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,6.93591308594,-0.832143309066,-1.06400826145,-1.35927603071,-0.825959911595,-1.09734314503,-1.34003998937,-0.805444959412,-1.11697924791,-1.29682080146,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,6.95336914062,-0.832143309066,-1.06400826145,-1.35927603071,-0.825959911595,-1.09734314503,-1.34003998937,-0.79649918322,-1.12509447306,-1.27069226171,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,6.97684216499,-0.816659977899,-1.07952197789,-1.30606368023,-0.809951812343,-1.12423201591,-1.28610187353,-0.79649918322,-1.12509447306,-1.27069226171,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,6.99361205101,-0.805862970972,-1.09131779328,-1.26937385009,-0.809951812343,-1.12423201591,-1.28610187353,-0.770649728113,-1.14897411844,-1.20184588647,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.01067209244,-0.805862970972,-1.09131779328,-1.26937385009,-0.809951812343,-1.12423201591,-1.28610187353,-0.770649728113,-1.14897411844,-1.20184588647,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.029266119,-0.805862970972,-1.09131779328,-1.26937385009,-0.809951812343,-1.12423201591,-1.28610187353,-0.760156829719,-1.15784778215,-1.17171652286,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.04877114296,-0.805862970972,-1.09131779328,-1.26937385009,-0.809951812343,-1.12423201591,-1.28610187353,-0.760156829719,-1.15784778215,-1.17171652286,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.07805514336,-0.79332260765,-1.1059321523,-1.22878161472,-0.788482890089,-1.14160784137,-1.2457854313,-0.760116907176,-1.15788143621,-1.17160160092,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.09586501122,-0.79332260765,-1.1059321523,-1.22878161472,-0.788482890089,-1.14160784137,-1.2457854313,-0.738299319534,-1.17436654693,-1.11269588536,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.21292901039,-0.753513872799,-1.13203379018,-1.13256110577,-0.74122087092,-1.17371365774,-1.15064916202,-0.738299319534,-1.17436654693,-1.11269588536,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.24045109749,-0.753513872799,-1.13203379018,-1.13256110577,-0.74122087092,-1.17371365774,-1.15064916202,-0.738299319534,-1.17436654693,-1.11269588536,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.25878310204,-0.753513872799,-1.13203379018,-1.13256110577,-0.74122087092,-1.17371365774,-1.15064916202,-0.738299319534,-1.17436654693,-1.11269588536,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.27936506271,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.738005532898,-1.17458852863,-1.11190268727,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.29376316071,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.738005532898,-1.17458852863,-1.11190268727,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.30971217155,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.738005532898,-1.17458852863,-1.11190268727,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.33272504807,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.676865757124,-1.22207193213,-0.967680861865,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.34713697433,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.666966405918,-1.23132077272,-0.943127124396,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.36765408516,-0.727147803753,-1.15595861832,-1.05927331554,-0.70351214198,-1.19756376235,-1.07298648023,-0.666966405918,-1.23132077272,-0.943127124396,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.38949799538,-0.698821200043,-1.17797552771,-0.992407680111,-0.671606868559,-1.22278193446,-1.00674513406,-0.66687730243,-1.23140427727,-0.942905898392,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.40883111954,-0.698821200043,-1.17797552771,-0.992407680111,-0.671606868559,-1.22278193446,-1.00674513406,-0.66687730243,-1.23140427727,-0.942905898392,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.42810606956,-0.698821200043,-1.17797552771,-0.992407680111,-0.671606868559,-1.22278193446,-1.00674513406,-0.643408300903,-1.24930709251,-0.879147266502,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.44886898994,-0.698821200043,-1.17797552771,-0.992407680111,-0.671606868559,-1.22278193446,-1.00674513406,-0.643408300903,-1.24930709251,-0.879147266502,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.47034907341,-0.698821200043,-1.17797552771,-0.992407680111,-0.671606868559,-1.22278193446,-1.00674513406,-0.632009152684,-1.2591763944,-0.848687010135,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.48383712769,-0.669164725797,-1.20014623734,-0.915263053992,-0.636447629115,-1.2490124861,-0.932196738624,-0.632009152684,-1.2591763944,-0.848687010135,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.50866913795,-0.669164725797,-1.20014623734,-0.915263053992,-0.636447629115,-1.2490124861,-0.932196738624,-0.631958858346,-1.2592199821,-0.848552634349,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.53004407883,-0.669164725797,-1.20014623734,-0.915263053992,-0.636447629115,-1.2490124861,-0.932196738624,-0.631958858346,-1.2592199821,-0.848552634349,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.54888010025,-0.669164725797,-1.20014623734,-0.915263053992,-0.636447629115,-1.2490124861,-0.932196738624,-0.610455893797,-1.27709938346,-0.788417387322,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.56850194931,-0.669164725797,-1.20014623734,-0.915263053992,-0.636447629115,-1.2490124861,-0.932196738624,-0.610455893797,-1.27709938346,-0.788417387322,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.57999897003,-0.645485674632,-1.22018949688,-0.834879105311,-0.594407336304,-1.27562495322,-0.853557625292,-0.598586690706,-1.28516338742,-0.759100816142,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.59805107117,-0.645485674632,-1.22018949688,-0.834879105311,-0.594407336304,-1.27562495322,-0.853557625292,-0.598586690706,-1.28516338742,-0.759100816142,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.60718798637,-0.645485674632,-1.22018949688,-0.834879105311,-0.594407336304,-1.27562495322,-0.853557625292,-0.598586690706,-1.28516338742,-0.759100816142,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.62821602821,-0.645485674632,-1.22018949688,-0.834879105311,-0.594407336304,-1.27562495322,-0.853557625292,-0.598546267742,-1.2851908058,-0.759001075187,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.65823316574,-0.645485674632,-1.22018949688,-0.834879105311,-0.594407336304,-1.27562495322,-0.853557625292,-0.587160837486,-1.29280208406,-0.730878513244,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.67421102524,-0.645485674632,-1.22018949688,-0.834879105311,-0.564642101324,-1.29321036277,-0.777926222426,-0.587160837486,-1.29280208406,-0.730878513244,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.72225904465,-0.616413814746,-1.2448559554,-0.761263057166,-0.564642101324,-1.29321036277,-0.777926222426,-0.564608874457,-1.30998489485,-0.670689317539,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.73979210854,-0.616413814746,-1.2448559554,-0.761263057166,-0.564642101324,-1.29321036277,-0.777926222426,-0.553995451169,-1.31781040026,-0.640389609778,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.76036596298,-0.616413814746,-1.2448559554,-0.761263057166,-0.564642101324,-1.29321036277,-0.777926222426,-0.553995451169,-1.31781040026,-0.640389609778,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.77384614944,-0.616413814746,-1.2448559554,-0.761263057166,-0.564642101324,-1.29321036277,-0.777926222426,-0.54251066799,-1.32593459258,-0.61242654918,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.78717017174,-0.586493584729,-1.26562176705,-0.677833307479,-0.539791759546,-1.31705730938,-0.697276081139,-0.54251066799,-1.32593459258,-0.61242654918,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.80319213867,-0.586493584729,-1.26562176705,-0.677833307479,-0.539791759546,-1.31705730938,-0.697276081139,-0.54251066799,-1.32593459258,-0.61242654918,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.83983111382,-0.586493584729,-1.26562176705,-0.677833307479,-0.539791759546,-1.31705730938,-0.697276081139,-0.53179073762,-1.33542929293,-0.58346728667,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.87706494331,-0.569913201589,-1.27782916565,-0.645920751963,-0.505903596701,-1.33486589534,-0.63501244789,-0.521266209115,-1.34342062351,-0.553527053987,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.89213204384,-0.569913201589,-1.27782916565,-0.645920751963,-0.505903596701,-1.33486589534,-0.63501244789,-0.521266209115,-1.34342062351,-0.553527053987,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.93009710312,-0.569913201589,-1.27782916565,-0.645920751963,-0.505903596701,-1.33486589534,-0.63501244789,-0.510643015624,-1.35101691302,-0.523262036709,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.95000696182,-0.569913201589,-1.27782916565,-0.645920751963,-0.505903596701,-1.33486589534,-0.63501244789,-0.500714754555,-1.36069980227,-0.495381271397,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.97427606583,-0.569913201589,-1.27782916565,-0.645920751963,-0.475567423795,-1.34698567222,-0.572725230097,-0.491073533766,-1.37041278702,-0.467985039561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,7.99193310738,-0.544713986324,-1.29390743935,-0.585796299519,-0.475567423795,-1.34698567222,-0.572725230097,-0.491073533766,-1.37041278702,-0.467985039561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.01758813858,-0.544713986324,-1.29390743935,-0.585796299519,-0.475567423795,-1.34698567222,-0.572725230097,-0.491073533766,-1.37041278702,-0.467985039561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.03086400032,-0.544713986324,-1.29390743935,-0.585796299519,-0.475567423795,-1.34698567222,-0.572725230097,-0.491073533766,-1.37041278702,-0.467985039561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.05621099472,-0.544713986324,-1.29390743935,-0.585796299519,-0.475567423795,-1.34698567222,-0.572725230097,-0.480602054718,-1.37896149261,-0.436612584175,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.07535409927,-0.544713986324,-1.29390743935,-0.585796299519,-0.455747772586,-1.35518257811,-0.534295394021,-0.480602054718,-1.37896149261,-0.436612584175,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.1761071682,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.480602054718,-1.37896149261,-0.436612584175,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.20311713219,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.480602054718,-1.37896149261,-0.436612584175,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.21548914909,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.480602054718,-1.37896149261,-0.436612584175,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.23118400574,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.44193481081,-1.41001976071,-0.320786150493,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.26067304611,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.4419068946,-1.41004218318,-0.320702551753,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.27015900612,-0.477696791264,-1.3487701861,-0.403740988894,-0.413737450849,-1.38731069341,-0.421873824594,-0.4419068946,-1.41004218318,-0.320702551753,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.29502701759,-0.462098559653,-1.36425928219,-0.365777428826,-0.391025601077,-1.4213383873,-0.353645596674,-0.4419068946,-1.41004218318,-0.320702551753,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.30927109718,-0.462098559653,-1.36425928219,-0.365777428826,-0.391025601077,-1.4213383873,-0.353645596674,-0.4419068946,-1.41004218318,-0.320702551753,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.33381509781,-0.462098559653,-1.36425928219,-0.365777428826,-0.391025601077,-1.4213383873,-0.353645596674,-0.416911862775,-1.43028528697,-0.243701622223,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.35806012154,-0.462098559653,-1.36425928219,-0.365777428826,-0.391025601077,-1.4213383873,-0.353645596674,-0.416794382019,-1.43038043289,-0.24333980596,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.37553501129,-0.462098559653,-1.36425928219,-0.365777428826,-0.360901670142,-1.45707844567,-0.291560841232,-0.416794382019,-1.43038043289,-0.24333980596,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.39124512672,-0.418979771594,-1.39993743419,-0.265008899623,-0.360901670142,-1.45707844567,-0.291560841232,-0.402160426499,-1.44081026304,-0.193767790349,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.41330814362,-0.418979771594,-1.39993743419,-0.265008899623,-0.360901670142,-1.45707844567,-0.291560841232,-0.397877941768,-1.44316790001,-0.18213021736,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.42896604538,-0.418979771594,-1.39993743419,-0.265008899623,-0.360901670142,-1.45707844567,-0.291560841232,-0.397877941768,-1.44316790001,-0.18213021736,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.44884800911,-0.418979771594,-1.39993743419,-0.265008899623,-0.360901670142,-1.45707844567,-0.291560841232,-0.397877941768,-1.44316790001,-0.18213021736,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.47226309776,-0.418979771594,-1.39993743419,-0.265008899623,-0.360901670142,-1.45707844567,-0.291560841232,-0.385807617552,-1.44905581249,-0.149970216276,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.6157720089,-0.380306001732,-1.42040458064,-0.185502927552,-0.304451181951,-1.45112896532,-0.176359475911,-0.378879197263,-1.45369296562,-0.129199257202,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.62706208229,-0.380306001732,-1.42040458064,-0.185502927552,-0.304451181951,-1.45112896532,-0.176359475911,-0.378879197263,-1.45369296562,-0.129199257202,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.642359972,-0.380306001732,-1.42040458064,-0.185502927552,-0.304451181951,-1.45112896532,-0.176359475911,-0.378879197263,-1.45369296562,-0.129199257202,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.66555094719,-0.380306001732,-1.42040458064,-0.185502927552,-0.304451181951,-1.45112896532,-0.176359475911,-0.378879197263,-1.45369296562,-0.129199257202,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.69207906723,-0.34618248549,-1.43663037668,-0.112152463713,-0.278683731488,-1.44953401295,-0.116804015635,-0.378848566194,-1.45371352709,-0.129107312542,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.70774102211,-0.34618248549,-1.43663037668,-0.112152463713,-0.278683731488,-1.44953401295,-0.116804015635,-0.353259240081,-1.47069731599,-0.0436611299935,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.73588609695,-0.34618248549,-1.43663037668,-0.112152463713,-0.278683731488,-1.44953401295,-0.116804015635,-0.353259240081,-1.47069731599,-0.0436611299935,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.7552549839,-0.34618248549,-1.43663037668,-0.112152463713,-0.278683731488,-1.44953401295,-0.116804015635,-0.348448912169,-1.47554907106,-0.0279801327387,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.77675294876,-0.34618248549,-1.43663037668,-0.112152463713,-0.278683731488,-1.44953401295,-0.116804015635,-0.348448912169,-1.47554907106,-0.0279801327387,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.79706501961,-0.334780784405,-1.44172629149,-0.0728137945423,-0.269582067743,-1.45487146616,-0.0792790617454,-0.346817510638,-1.47752725162,-0.0235023758473,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.81193804741,-0.334780784405,-1.44172629149,-0.0728137945423,-0.269582067743,-1.45487146616,-0.0792790617454,-0.346817510638,-1.47752725162,-0.0235023758473,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.84310913086,-0.334780784405,-1.44172629149,-0.0728137945423,-0.269582067743,-1.45487146616,-0.0792790617454,-0.346817510638,-1.47752725162,-0.0235023758473,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.86576294899,-0.334780784405,-1.44172629149,-0.0728137945423,-0.269582067743,-1.45487146616,-0.0792790617454,-0.344012834886,-1.48142619479,-0.0148102713795,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.87851810455,-0.334780784405,-1.44172629149,-0.0728137945423,-0.257500825388,-1.46559038018,-0.0576600043546,-0.344012834886,-1.48142619479,-0.0148102713795,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.90140914917,-0.322647038391,-1.45267554082,-0.0511309577757,-0.257500825388,-1.46559038018,-0.0576600043546,-0.341624193956,-1.48488984115,-0.00707379297909,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.9181189537,-0.322647038391,-1.45267554082,-0.0511309577757,-0.257500825388,-1.46559038018,-0.0576600043546,-0.341624193956,-1.48488984115,-0.00707379297909,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.93033504486,-0.322647038391,-1.45267554082,-0.0511309577757,-0.257500825388,-1.46559038018,-0.0576600043546,-0.340213225659,-1.48855062097,0.00320698349327,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.96120214462,-0.322647038391,-1.45267554082,-0.0511309577757,-0.257500825388,-1.46559038018,-0.0576600043546,-0.339067837679,-1.49164727762,0.0087700887709,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.97260594368,-0.322647038391,-1.45267554082,-0.0511309577757,-0.257500825388,-1.46559038018,-0.0576600043546,-0.339067837679,-1.49164727762,0.0087700887709,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,8.99558115005,-0.318340596573,-1.46157084757,-0.0279429993908,-0.253841630751,-1.47626668789,-0.0360552840418,-0.339067837679,-1.49164727762,0.0087700887709,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.02077913284,-0.318340596573,-1.46157084757,-0.0279429993908,-0.253841630751,-1.47626668789,-0.0360552840418,-0.339687708138,-1.4929530073,0.0112840136787,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.04199910164,-0.318340596573,-1.46157084757,-0.0279429993908,-0.253841630751,-1.47626668789,-0.0360552840418,-0.339689575477,-1.49295687846,0.0112914612302,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.05578899384,-0.318340596573,-1.46157084757,-0.0279429993908,-0.253841630751,-1.47626668789,-0.0360552840418,-0.339689575477,-1.49295687846,0.0112914612302,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.07728099823,-0.316220297572,-1.46759630099,-0.0222901982755,-0.254338969164,-1.48895423456,-0.0306245578056,-0.339499097784,-1.49610134425,0.0199110290103,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.0962741375,-0.316220297572,-1.46759630099,-0.0222901982755,-0.254338969164,-1.48895423456,-0.0306245578056,-0.339499097784,-1.49610134425,0.0199110290103,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.1155371666,-0.316220297572,-1.46759630099,-0.0222901982755,-0.254338969164,-1.48895423456,-0.0306245578056,-0.339384002828,-1.49657502519,0.0211289728951,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.13280797005,-0.316220297572,-1.46759630099,-0.0222901982755,-0.254338969164,-1.48895423456,-0.0306245578056,-0.339384002828,-1.49657502519,0.0211289728951,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,9.14914608002,-0.316220297572,-1.46759630099,-0.0222901982755,-0.254338969164,-1.48895423456,-0.0306245578056,-0.339612317751,-1.4971374158,0.0228948541902,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
