number,x,y,theta,cmd_value 
2,19.0098948479,-0.372652315017,-0.536459349727,3.01298305078,-0.426962703584,-0.489938356498,3.01597425711,-0.52670500751,-0.533773822661,-2.96982307222,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.0552327633,-0.393426008969,-0.527174949805,3.07772200647,-0.444756667106,-0.496865721671,3.05659760415,-0.531475792015,-0.532715144205,-2.94916491629,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.0924577713,-0.393426008969,-0.527174949805,3.07772200647,-0.444756667106,-0.496865721671,3.05659760415,-0.531475792015,-0.532715144205,-2.94916491629,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.3357579708,-0.424658954566,-0.50750968198,-3.13651765403,-0.480408972188,-0.489622200776,3.12987163625,-0.538205051276,-0.528971379021,-2.93174276693,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.3552489281,-0.424658954566,-0.50750968198,-3.13651765403,-0.480408972188,-0.489622200776,3.12987163625,-0.538205051276,-0.528971379021,-2.93174276693,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.379283905,-0.424658954566,-0.50750968198,-3.13651765403,-0.480408972188,-0.489622200776,3.12987163625,-0.548888798161,-0.519561811022,-2.90529903668,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.397851944,-0.424658954566,-0.50750968198,-3.13651765403,-0.480408972188,-0.489622200776,3.12987163625,-0.548888798161,-0.519561811022,-2.90529903668,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.4386007786,-0.426583106862,-0.503607782464,-3.12734503173,-0.480884834653,-0.481725704292,3.13841133216,-0.548933110576,-0.518843079525,-2.90416696109,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.460256815,-0.426583106862,-0.503607782464,-3.12734503173,-0.480884834653,-0.481725704292,3.13841133216,-0.548933110576,-0.518843079525,-2.90416696109,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.4748208523,-0.426583106862,-0.503607782464,-3.12734503173,-0.480884834653,-0.481725704292,3.13841133216,-0.549317702111,-0.518396883142,-2.90331644009,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.5241248608,-0.426583106862,-0.503607782464,-3.12734503173,-0.480884834653,-0.481725704292,3.13841133216,-0.549317702111,-0.518396883142,-2.90331644009,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.5555069447,-0.424823542017,-0.500374707051,-3.12585128462,-0.474420945803,-0.478468346112,-3.13963952337,-0.549321186285,-0.518392859655,-2.90330876317,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.6982839108,-0.424262764036,-0.500524670651,-3.12740066475,-0.472123731695,-0.482258974679,-3.13965986557,-0.549321186285,-0.518392859655,-2.90330876317,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.7338278294,-0.417172623046,-0.503589741653,-3.12590041287,-0.458567381819,-0.490449579718,-3.13831506287,-0.547095155289,-0.518475430603,-2.90297682576,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.7513759136,-0.417172623046,-0.503589741653,-3.12590041287,-0.458567381819,-0.490449579718,-3.13831506287,-0.547095155289,-0.518475430603,-2.90297682576,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.7801039219,-0.417172623046,-0.503589741653,-3.12590041287,-0.458567381819,-0.490449579718,-3.13831506287,-0.547095155289,-0.518475430603,-2.90297682576,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.8171949387,-0.417172623046,-0.503589741653,-3.12590041287,-0.458567381819,-0.490449579718,-3.13831506287,-0.540348641386,-0.518364836806,-2.90306087938,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.8388769627,-0.414695700386,-0.504932058551,-3.1277604424,-0.45236553315,-0.491676054683,-3.14104494888,-0.540348641386,-0.518364836806,-2.90306087938,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.8567957878,-0.414695700386,-0.504932058551,-3.1277604424,-0.45236553315,-0.491676054683,-3.14104494888,-0.539658959487,-0.517985645449,-2.90309299214,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.8754348755,-0.414695700386,-0.504932058551,-3.1277604424,-0.45236553315,-0.491676054683,-3.14104494888,-0.539658959487,-0.517985645449,-2.90309299214,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.8935408592,-0.414695700386,-0.504932058551,-3.1277604424,-0.45236553315,-0.491676054683,-3.14104494888,-0.539656578853,-0.517984278345,-2.90309311227,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.9285547733,-0.412900374497,-0.504162380516,-3.12684234147,-0.446618725004,-0.488725533397,-3.14111337607,-0.53863134778,-0.517735323773,-2.90315730472,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.9413208961,-0.410694767598,-0.503130091754,-3.12645729185,-0.446618725004,-0.488725533397,-3.14111337607,-0.53863134778,-0.517735323773,-2.90315730472,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,19.9763247967,-0.410694767598,-0.503130091754,-3.12645729185,-0.446618725004,-0.488725533397,-3.14111337607,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.0009038448,-0.410694767598,-0.503130091754,-3.12645729185,-0.446618725004,-0.488725533397,-3.14111337607,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.0376439095,-0.410613057368,-0.502670124625,-3.12600759655,-0.445969872085,-0.486465359202,-3.14124478214,-0.538673730771,-0.5175366643,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.0569679737,-0.410613057368,-0.502670124625,-3.12600759655,-0.445969872085,-0.486465359202,-3.14124478214,-0.538673730771,-0.5175366643,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.0743868351,-0.410613057368,-0.502670124625,-3.12600759655,-0.445969872085,-0.486465359202,-3.14124478214,-0.538626348452,-0.517733694209,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.1085817814,-0.410613057368,-0.502670124625,-3.12600759655,-0.445969872085,-0.486465359202,-3.14124478214,-0.538626348452,-0.517733694209,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.1205039024,-0.410613057368,-0.502670124625,-3.12600759655,-0.445969872085,-0.486465359202,-3.14124478214,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.1376497746,-0.410722502146,-0.502651454798,-3.12540516327,-0.446932626491,-0.487568557709,-3.14053930972,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.2532348633,-0.412246191606,-0.503006997648,-3.12510613891,-0.449055572264,-0.488935789563,-3.13954379252,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.2782058716,-0.412246191606,-0.503006997648,-3.12510613891,-0.449055572264,-0.488935789563,-3.13954379252,-0.538626254025,-0.517734086868,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3074069023,-0.412246191606,-0.503006997648,-3.12510613891,-0.449055572264,-0.488935789563,-3.13954379252,-0.538675944067,-0.51752746075,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3229339123,-0.412246191606,-0.503006997648,-3.12510613891,-0.449055572264,-0.488935789563,-3.13954379252,-0.538675944067,-0.51752746075,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3391389847,-0.410565513349,-0.50263052857,-3.12504424069,-0.446562624568,-0.487865779801,-3.13997378195,-0.538675944067,-0.51752746075,-2.90315762345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3623178005,-0.410565513349,-0.50263052857,-3.12504424069,-0.446562624568,-0.487865779801,-3.13997378195,-0.538309146205,-0.517656218117,-2.90318968974,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3808579445,-0.410565513349,-0.50263052857,-3.12504424069,-0.446562624568,-0.487865779801,-3.13997378195,-0.538309146205,-0.517656218117,-2.90318968974,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.3989388943,-0.410565513349,-0.50263052857,-3.12504424069,-0.446562624568,-0.487865779801,-3.13997378195,-0.538357532287,-0.51744986252,-2.90318980359,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.4231619835,-0.410565513349,-0.50263052857,-3.12504424069,-0.446562624568,-0.487865779801,-3.13997378195,-0.538040491576,-0.517372317199,-2.90322185256,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.4419817924,-0.411068181859,-0.502528119233,-3.12518397584,-0.446760887291,-0.486795167676,-3.1407506084,-0.538040491576,-0.517372317199,-2.90322185256,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.4620299339,-0.411068181859,-0.502528119233,-3.12518397584,-0.446760887291,-0.486795167676,-3.1407506084,-0.538356457898,-0.517449112635,-2.90318992341,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.4752748013,-0.411068181859,-0.502528119233,-3.12518397584,-0.446760887291,-0.486795167676,-3.1407506084,-0.538356457898,-0.517449112635,-2.90318992341,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5103759766,-0.411068181859,-0.502528119233,-3.12518397584,-0.446760887291,-0.486795167676,-3.1407506084,-0.53830797547,-0.517655934647,-2.90318980359,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5369029045,-0.411766523554,-0.502706210371,-3.12502770262,-0.446979688992,-0.487441241055,-3.14025276368,-0.53830797547,-0.517655934647,-2.90318980359,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5563588142,-0.411766523554,-0.502706210371,-3.12502770262,-0.446979688992,-0.487441241055,-3.14025276368,-0.537992602183,-0.517580098466,-2.90322165423,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5830528736,-0.411766523554,-0.502706210371,-3.12502770262,-0.446979688992,-0.487441241055,-3.14025276368,-0.537992602183,-0.517580098466,-2.90322165423,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5978667736,-0.411766523554,-0.502706210371,-3.12502770262,-0.446979688992,-0.487441241055,-3.14025276368,-0.537989238496,-0.517579281027,-2.90322199403,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.624932766,-0.411766523554,-0.502706210371,-3.12502770262,-0.446979688992,-0.487441241055,-3.14025276368,-0.537989238496,-0.517579281027,-2.90322199403,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.0542230606079,-0.426447030245,-0.498958275517,-3.14117138874,-0.451354507238,-0.486075368731,3.13169303732,-0.552922692914,-0.521692631598,-2.91449515309,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.0758321285248,-0.426447030245,-0.498958275517,-3.14117138874,-0.451354507238,-0.486075368731,3.13169303732,-0.552874947382,-0.521899921898,-2.91449515309,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.0957469940186,-0.426447030245,-0.498958275517,-3.14117138874,-0.451354507238,-0.486075368731,3.13169303732,-0.55255850251,-0.521827321698,-2.91452496128,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.124981164932,-0.424436259839,-0.499472735129,-3.14008488663,-0.449333425995,-0.487082861479,3.13308056222,-0.55255850251,-0.521827321698,-2.91452496128,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.239521980286,-0.423368267191,-0.500104675398,-3.14096476621,-0.448657690409,-0.487074440446,3.13178985117,-0.55255850251,-0.521827321698,-2.91452496128,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.27069401741,-0.423368267191,-0.500104675398,-3.14096476621,-0.448657690409,-0.487074440446,3.13178985117,-0.552554509252,-0.521826398932,-2.91452533746,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.300282001495,-0.424451280789,-0.499813119643,-3.14100359989,-0.449823419706,-0.486198125338,3.13136275446,-0.552602219298,-0.521619376212,-2.91452533746,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.324848175049,-0.424451280789,-0.499813119643,-3.14100359989,-0.449823419706,-0.486198125338,3.13136275446,-0.552602219298,-0.521619376212,-2.91452533746,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.35130906105,-0.424451280789,-0.499813119643,-3.14100359989,-0.449823419706,-0.486198125338,3.13136275446,-0.552602393214,-0.521618621559,-2.91452533746,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.382500171661,-0.424451280789,-0.499813119643,-3.14100359989,-0.449823419706,-0.486198125338,3.13136275446,-0.552602393214,-0.521618621559,-2.91452533746,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.397266149521,-0.424451280789,-0.499813119643,-3.14100359989,-0.449823419706,-0.486198125338,3.13136275446,-0.554353288485,-0.523269659938,-2.90842221951,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.414920091629,-0.425061579939,-0.499926334619,-3.1408802198,-0.450693192784,-0.486058784936,3.13135525764,-0.554353288485,-0.523269659938,-2.90842221951,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.459769964218,-0.425061579939,-0.499926334619,-3.1408802198,-0.450693192784,-0.486058784936,3.13135525764,-0.555320236092,-0.524623073471,-2.90297162641,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.478135108948,-0.425061579939,-0.499926334619,-3.1408802198,-0.450693192784,-0.486058784936,3.13135525764,-0.555320236092,-0.524623073471,-2.90297162641,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.503496170044,-0.426927517039,-0.501020412102,-3.13099918516,-0.450720874405,-0.485847437978,3.14019530586,-0.555323849487,-0.524628138406,-2.90295122833,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.54173707962,-0.426927517039,-0.501020412102,-3.13099918516,-0.450720874405,-0.485847437978,3.14019530586,-0.555323849487,-0.524628138406,-2.90295122833,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.701600074768,-0.42839601775,-0.504102954532,-3.11376954383,-0.462833834013,-0.498480315622,-3.09727410892,-0.56183921177,-0.53428380679,-2.87449604406,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.729904174805,-0.432029676888,-0.507455126898,-3.10303887583,-0.462833834013,-0.498480315622,-3.09727410892,-0.56183921177,-0.53428380679,-2.87449604406,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.768789052963,-0.432029676888,-0.507455126898,-3.10303887583,-0.462833834013,-0.498480315622,-3.09727410892,-0.57552187477,-0.553868862845,-2.82418530002,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.789118051529,-0.432029676888,-0.507455126898,-3.10303887583,-0.462833834013,-0.498480315622,-3.09727410892,-0.579594682961,-0.560468238976,-2.80801241439,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.813673019409,-0.432029676888,-0.507455126898,-3.10303887583,-0.462833834013,-0.498480315622,-3.09727410892,-0.581050982346,-0.563816042341,-2.79921587942,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.850197076797,-0.446718743683,-0.51823924869,-3.06325754481,-0.469826501358,-0.504300062146,-3.0759026589,-0.581050982346,-0.563816042341,-2.79921587942,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.871036052704,-0.446718743683,-0.51823924869,-3.06325754481,-0.469826501358,-0.504300062146,-3.0759026589,-0.587548487406,-0.574471448891,-2.77108353344,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.899877071381,-0.446718743683,-0.51823924869,-3.06325754481,-0.469826501358,-0.504300062146,-3.0759026589,-0.587605006943,-0.574564098029,-2.77083881446,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.915371179581,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.587605006943,-0.574564098029,-2.77083881446,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.933583021164,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.593299962345,-0.58602016237,-2.74179616916,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.946684122086,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.593299962345,-0.58602016237,-2.74179616916,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.960249185562,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.593379547451,-0.586180257054,-2.74139034763,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.972532987595,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.593379547451,-0.586180257054,-2.74139034763,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,0.990082025528,-0.457211189592,-0.530196518592,-3.02657145652,-0.487153694747,-0.51639353788,-3.03992135797,-0.593379547451,-0.586180257054,-2.74139034763,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.00465416908,-0.465171332407,-0.54225578151,-2.9871373181,-0.499375943224,-0.535111057637,-2.98062584121,-0.593379547451,-0.586180257054,-2.74139034763,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.01976704597,-0.465171332407,-0.54225578151,-2.9871373181,-0.499375943224,-0.535111057637,-2.98062584121,-0.600973069698,-0.603210239537,-2.69727997198,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.03385305405,-0.465171332407,-0.54225578151,-2.9871373181,-0.499375943224,-0.535111057637,-2.98062584121,-0.600973069698,-0.603210239537,-2.69727997198,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.05468916893,-0.465171332407,-0.54225578151,-2.9871373181,-0.499375943224,-0.535111057637,-2.98062584121,-0.601017346573,-0.603309539229,-2.69702281125,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.07595014572,-0.465171332407,-0.54225578151,-2.9871373181,-0.499375943224,-0.535111057637,-2.98062584121,-0.601017346573,-0.603309539229,-2.69702281125,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.10048604012,-0.465171332407,-0.54225578151,-2.9871373181,-0.52063503324,-0.569073948641,-2.91043514584,-0.611701485523,-0.622895264889,-2.64600228167,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.1135430336,-0.490917548696,-0.571830543121,-2.9012560359,-0.52063503324,-0.569073948641,-2.91043514584,-0.611701485523,-0.622895264889,-2.64600228167,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.13535499573,-0.490917548696,-0.571830543121,-2.9012560359,-0.52063503324,-0.569073948641,-2.91043514584,-0.618375856389,-0.633405001124,-2.61998255468,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.15047311783,-0.490917548696,-0.571830543121,-2.9012560359,-0.52063503324,-0.569073948641,-2.91043514584,-0.618375856389,-0.633405001124,-2.61998255468,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.17016816139,-0.490917548696,-0.571830543121,-2.9012560359,-0.52063503324,-0.569073948641,-2.91043514584,-0.624401884351,-0.644472077264,-2.5927648338,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.20624899864,-0.505555656759,-0.586562534549,-2.85694196099,-0.53057114991,-0.582176928681,-2.86813872901,-0.624433497683,-0.644530209706,-2.59262184462,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.2493891716,-0.505555656759,-0.586562534549,-2.85694196099,-0.53057114991,-0.582176928681,-2.86813872901,-0.624433497683,-0.644530209706,-2.59262184462,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.31554698944,-0.525460356706,-0.604782136743,-2.79371007852,-0.554887963414,-0.603229754505,-2.80603997499,-0.64340542442,-0.679488871192,-2.50798497837,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.34059906006,-0.525460356706,-0.604782136743,-2.79371007852,-0.554887963414,-0.603229754505,-2.80603997499,-0.649478004038,-0.691767763884,-2.47769145993,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.3525621891,-0.525460356706,-0.604782136743,-2.79371007852,-0.554887963414,-0.603229754505,-2.80603997499,-0.649478004038,-0.691767763884,-2.47769145993,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.37249302864,-0.525460356706,-0.604782136743,-2.79371007852,-0.554887963414,-0.603229754505,-2.80603997499,-0.649478004038,-0.691767763884,-2.47769145993,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.39435911179,-0.525460356706,-0.604782136743,-2.79371007852,-0.554887963414,-0.603229754505,-2.80603997499,-0.649491983694,-0.691796048359,-2.47762167441,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.41251897812,-0.534705957698,-0.617692249002,-2.75282112072,-0.578685518308,-0.626214620854,-2.735102301,-0.649491983694,-0.691796048359,-2.47762167441,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
